1992-04-08 00:00:00	31	2
-1250.0	0.38
-1500.0	0.36
2003-08-01 00:00:00	16	2
-70.0	0.06
-90.0	0.15
-110.0	0.21
-130.0	0.22
-150.0	0.22
-200.0	0.29
-300.0	0.3
-400.0	0.29
-500.0	0.3
-600.0	0.27
-700.0	0.31
-800.0	0.32
-1000.0	0.32
-1250.0	0.31
-1500.0	0.29
-2000.0	0.29
2000-01-30 00:00:00	22	2
-5.0	0.2
-10.0	0.24
-20.0	0.24
-30.0	0.26
-40.0	0.23
-50.0	0.26
-70.0	0.26
-90.0	0.28
-110.0	0.31
-130.0	0.31
-150.0	0.29
-200.0	0.27
-300.0	0.35
-400.0	0.3
-500.0	0.35
-600.0	0.3
-700.0	0.31
-800.0	0.32
-1000.0	0.32
-1250.0	0.35
-1500.0	0.39
-2000.0	0.34
2001-10-31 00:00:00	21	2
-5.0	0.01
-10.0	0.02
-20.0	0.01
-30.0	0.02
-40.0	0.01
-50.0	0.04
-70.0	0.15
-90.0	0.2
-110.0	0.3
-130.0	0.34
-150.0	0.36
-200.0	0.37
-300.0	0.37
-400.0	0.44
-500.0	0.41
-600.0	0.37
-700.0	0.37
-1000.0	0.38
-1250.0	0.4
-1500.0	0.4
-2000.0	0.39
1992-09-21 00:00:00	30	2
-10.0	0.04
-20.0	0.01
-30.0	0.08
-40.0	0.08
-50.0	0.1
-60.0	0.09
-70.0	0.19
-80.0	0.36
-90.0	0.39
-100.0	0.23
-140.0	0.25
-160.0	0.26
-180.0	0.25
-200.0	0.32
-250.0	0.32
-350.0	0.34
-400.0	0.38
-450.0	0.46
-500.0	0.36
-600.0	0.38
-800.0	0.33
-900.0	0.29
-1000.0	0.34
-1100.0	0.38
-1300.0	0.45
-1500.0	0.32
-1600.0	0.35
-1800.0	0.51
-1900.0	0.36
-2000.0	0.3
1991-09-05 00:00:00	25	2
-60.0	0.01
-70.0	0.04
-80.0	0.06
-90.0	0.28
-100.0	0.28
-140.0	0.27
-160.0	0.36
-200.0	0.32
-250.0	0.39
-350.0	0.38
-400.0	0.38
-500.0	0.41
-600.0	0.44
-700.0	0.44
-800.0	0.43
-1000.0	0.45
-1100.0	0.45
-1200.0	0.46
-1300.0	0.47
-1400.0	0.46
-1500.0	0.44
-1600.0	0.45
-1700.0	0.45
-1800.0	0.44
-2000.0	0.42
2001-02-20 00:00:00	22	2
-5.0	0.08
-10.0	0.05
-20.0	0.08
-30.0	0.05
-40.0	0.04
-50.0	0.07
-70.0	0.09
-90.0	0.08
-110.0	0.12
-130.0	0.23
-150.0	0.27
-200.0	0.25
-300.0	0.38
-400.0	0.37
-500.0	0.29
-600.0	0.39
-700.0	0.4
-800.0	0.36
-1000.0	0.34
-1250.0	0.39
-1500.0	0.42
-2000.0	0.4
1995-03-09 00:00:00	12	2
-5.0	0.12
-10.0	0.11
-20.0	0.12
-30.0	0.13
-40.0	0.15
-50.0	0.19
-70.0	0.32
-90.0	0.33
-110.0	0.34
-130.0	0.35
-150.0	0.36
-200.0	0.39
1997-04-15 00:00:00	18	2
-40.0	0.01
-50.0	0.04
-70.0	0.19
-90.0	0.26
-110.0	0.29
-130.0	0.33
-150.0	0.34
-200.0	0.35
-300.0	0.33
-400.0	0.31
-500.0	0.31
-600.0	0.32
-700.0	0.32
-800.0	0.37
-1000.0	0.34
-1250.0	0.36
-1500.0	0.35
-2000.0	0.35
2001-06-29 00:00:00	21	2
-10.0	0.03
-20.0	0.02
-30.0	0.05
-40.0	0.08
-50.0	0.1
-70.0	0.23
-90.0	0.23
-110.0	0.21
-130.0	0.31
-150.0	0.31
-200.0	0.39
-300.0	0.35
-400.0	0.37
-500.0	0.4
-600.0	0.32
-700.0	0.36
-800.0	0.43
-1000.0	0.37
-1250.0	0.43
-1500.0	0.36
-2000.0	0.38
2002-07-19 00:00:00	12	2
-5.0	0.02
-10.0	0.02
-20.0	0.02
-30.0	0.02
-40.0	0.03
-50.0	0.07
-70.0	0.08
-90.0	0.2
-110.0	0.27
-130.0	0.24
-150.0	0.26
-200.0	0.33
1992-05-21 00:00:00	22	2
-10.0	0.01
-20.0	0.02
-30.0	0.02
-40.0	0.01
-70.0	0.01
-80.0	0.17
-90.0	0.2
-100.0	0.27
-120.0	0.28
-140.0	0.31
-160.0	0.31
-900.0	0.4
-1000.0	0.42
-1100.0	0.42
-1200.0	0.43
-1300.0	0.43
-1400.0	0.44
-1500.0	0.45
-1600.0	0.47
-1700.0	0.47
-1800.0	0.47
-1900.0	0.46
1998-05-06 00:00:00	22	2
-5.0	0.02
-10.0	0.04
-20.0	0.02
-30.0	0.04
-40.0	0.03
-50.0	0.06
-70.0	0.2
-90.0	0.22
-110.0	0.27
-130.0	0.32
-150.0	0.33
-200.0	0.36
-300.0	0.37
-400.0	0.38
-500.0	0.41
-600.0	0.38
-700.0	0.34
-800.0	0.38
-1000.0	0.38
-1250.0	0.39
-1500.0	0.39
-2000.0	0.37
2000-06-12 00:00:00	17	2
-50.0	0.01
-70.0	0.16
-90.0	0.2
-110.0	0.26
-130.0	0.27
-150.0	0.27
-200.0	0.29
-300.0	0.33
-400.0	0.32
-500.0	0.34
-600.0	0.33
-700.0	0.33
-800.0	0.31
-1000.0	0.3
-1250.0	0.33
-1500.0	0.34
-2000.0	0.33
2002-11-25 00:00:00	22	2
-5.0	0.01
-10.0	0.02
-20.0	0.01
-30.0	0.01
-40.0	0.02
-50.0	0.08
-70.0	0.14
-90.0	0.16
-110.0	0.19
-130.0	0.19
-150.0	0.21
-200.0	0.29
-300.0	0.34
-400.0	0.36
-500.0	0.35
-600.0	0.33
-700.0	0.36
-800.0	0.34
-1000.0	0.36
-1250.0	0.34
-1500.0	0.21
-2000.0	0.31
2006-10-06 00:00:00	14	2
-5.0	0.07
-10.0	0.14
-20.0	0.16
-30.0	0.16
-40.0	0.33
-45.0	0.38
-400.0	0.43
-500.0	0.45
-600.0	0.46
-700.0	0.45
-800.0	0.41
-1000.0	0.41
-1500.0	0.39
-2000.0	0.39
2002-03-18 00:00:00	20	2
-5.0	0.01
-10.0	0.02
-20.0	0.02
-30.0	0.01
-40.0	0.05
-50.0	0.08
-70.0	0.08
-90.0	0.12
-110.0	0.17
-130.0	0.29
-150.0	0.29
-200.0	0.33
-400.0	0.29
-500.0	0.4
-600.0	0.39
-700.0	0.39
-1000.0	0.4
-1250.0	0.41
-1500.0	0.42
-2000.0	0.38
2004-08-30 00:00:00	22	2
-5.0	0.08
-10.0	0.07
-20.0	0.07
-30.0	0.07
-40.0	0.09
-50.0	0.15
-70.0	0.25
-90.0	0.25
-110.0	0.27
-130.0	0.26
-150.0	0.27
-200.0	0.28
-300.0	0.32
-400.0	0.32
-500.0	0.32
-600.0	0.32
-700.0	0.33
-800.0	0.33
-1000.0	0.32
-1250.0	0.31
-1500.0	0.28
-2000.0	0.32
2000-06-17 00:00:00	18	2
-40.0	0.06
-50.0	0.2
-70.0	0.27
-90.0	0.26
-110.0	0.27
-130.0	0.28
-150.0	0.36
-200.0	0.31
-300.0	0.35
-400.0	0.37
-500.0	0.35
-600.0	0.31
-700.0	0.31
-800.0	0.34
