1992-04-08 00:00:00	34	2
-1600.0	5.42
-1800.0	7.0
-1900.0	5.54
-2000.0	6.02
1991-09-05 00:00:00	25	2
-70.0	0.46
-80.0	3.04
-90.0	4.87
-100.0	5.35
-140.0	5.18
-160.0	6.42
-200.0	6.17
-250.0	7.3
-300.0	7.07
-350.0	6.92
-400.0	7.44
-500.0	6.41
-600.0	7.44
-700.0	7.74
-800.0	7.41
-1000.0	8.06
-1100.0	7.87
-1200.0	7.87
-1300.0	7.97
-1400.0	7.74
-1500.0	7.68
-1600.0	8.04
-1700.0	8.14
-1800.0	7.86
-2000.0	8.17
2001-02-20 00:00:00	22	2
-5.0	2.02
-10.0	1.89
-20.0	1.99
-30.0	2.09
-40.0	2.04
-50.0	2.15
-70.0	2.42
-90.0	2.38
-110.0	2.74
-130.0	5.81
-150.0	6.21
-200.0	6.49
-300.0	7.67
-400.0	7.64
-500.0	7.59
-600.0	7.47
-700.0	7.72
-800.0	7.48
-1000.0	7.37
-1250.0	7.63
-1500.0	7.36
-2000.0	7.57
1995-03-09 00:00:00	12	2
-5.0	3.5
-10.0	3.5
-20.0	3.75
-30.0	3.98
-40.0	4.02
-50.0	4.66
-70.0	7.03
-90.0	7.13
-110.0	7.3
-130.0	6.97
-150.0	7.36
-200.0	8.12
1997-04-15 00:00:00	19	2
-30.0	0.67
-40.0	1.99
-50.0	2.55
-70.0	5.31
-90.0	6.36
-110.0	7.23
-130.0	7.65
-150.0	7.9
-200.0	7.95
-300.0	7.13
-400.0	6.16
-500.0	6.06
-600.0	6.73
-700.0	6.44
-800.0	8.15
-1000.0	6.88
-1250.0	7.27
-1500.0	7.55
-2000.0	7.47
2001-06-29 00:00:00	18	2
-40.0	2.64
-50.0	4.74
-70.0	4.75
-90.0	4.2
-110.0	5.93
-130.0	6.59
-150.0	6.62
-200.0	6.14
-300.0	8.94
-400.0	8.07
-500.0	8.68
-600.0	8.43
-700.0	8.36
-800.0	8.45
-1000.0	7.75
-1250.0	8.01
-1500.0	8.27
-2000.0	8.16
2000-10-17 00:00:00	18	2
-40.0	0.63
-50.0	1.75
-70.0	5.72
-90.0	6.75
-110.0	6.54
-130.0	7.53
-150.0	7.25
-200.0	6.04
-300.0	7.91
-400.0	6.46
-500.0	7.91
-600.0	7.76
-700.0	7.55
-800.0	7.55
-1000.0	7.64
-1250.0	6.33
-1500.0	7.91
-2000.0	5.92
2002-07-19 00:00:00	8	2
-40.0	1.05
-50.0	3.24
-70.0	4.94
-90.0	4.71
-110.0	6.41
-130.0	6.96
-150.0	6.83
-200.0	8.15
1992-05-21 00:00:00	23	2
-10.0	0.04
-20.0	0.02
-30.0	0.06
-40.0	0.03
-60.0	0.03
-70.0	2.42
-80.0	4.83
-90.0	4.99
-100.0	5.88
-120.0	6.01
-140.0	6.37
-160.0	6.52
-900.0	7.74
-1000.0	7.74
-1100.0	7.74
-1200.0	7.85
-1300.0	7.86
-1400.0	7.89
-1500.0	7.92
-1600.0	8.02
-1700.0	8.05
-1800.0	8.04
-1900.0	8.07
1998-05-06 00:00:00	20	2
-10.0	0.1
-30.0	0.26
-40.0	0.95
-50.0	1.93
-70.0	4.37
-90.0	4.02
-110.0	4.74
-130.0	6.01
-150.0	6.16
-200.0	6.02
-300.0	5.51
-400.0	5.55
-500.0	7.47
-600.0	6.22
-700.0	4.61
-800.0	5.8
-1000.0	5.62
-1250.0	5.69
-1500.0	6.4
-2000.0	5.85
2000-06-12 00:00:00	17	2
-50.0	1.18
-70.0	5.89
-90.0	6.68
-110.0	7.4
-130.0	7.02
-150.0	7.13
-200.0	7.66
-300.0	8.42
-400.0	7.44
-500.0	8.38
-600.0	8.19
-700.0	7.78
-800.0	7.4
-1000.0	6.68
-1250.0	7.93
-1500.0	8.42
-2000.0	8.12
2002-11-25 00:00:00	18	2
-40.0	0.31
-50.0	1.97
-70.0	3.69
-90.0	4.61
-110.0	5.53
-130.0	4.86
-150.0	5.29
-200.0	6.53
-300.0	7.43
-400.0	7.61
-500.0	7.78
-600.0	7.13
-700.0	8.14
-800.0	8.0
-1000.0	6.3
-1250.0	7.7
-1500.0	7.06
-2000.0	5.92
1993-02-03 00:00:00	10	2
-300.0	8.33
-400.0	8.35
-500.0	8.07
-600.0	8.09
-700.0	8.22
-800.0	9.01
-1000.0	8.44
-1250.0	8.48
-1500.0	8.33
-2000.0	8.11
2006-10-06 00:00:00	19	2
-20.0	0.09
-30.0	2.31
-40.0	5.86
-45.0	6.64
-70.0	7.42
-90.0	7.52
-110.0	7.72
-130.0	7.45
-150.0	7.52
-200.0	7.81
-300.0	7.73
-400.0	8.01
-500.0	7.96
-600.0	8.13
-700.0	9.71
-800.0	8.1
-1000.0	7.95
-1500.0	7.78
-2000.0	7.69
2002-03-18 00:00:00	21	2
-5.0	0.33
-10.0	0.8
-20.0	3.06
-30.0	2.04
-40.0	2.43
-50.0	2.88
-70.0	2.79
-90.0	3.44
-110.0	4.37
-130.0	6.07
-150.0	7.18
-200.0	7.3
-300.0	8.83
-400.0	8.1
-500.0	8.91
-600.0	9.0
-700.0	8.83
-1000.0	9.19
-1250.0	9.44
-1500.0	8.91
-2000.0	8.87
2004-08-30 00:00:00	20	2
-20.0	0.92
-30.0	1.53
-40.0	4.02
-50.0	5.75
-70.0	7.04
-90.0	7.34
-110.0	7.4
-130.0	7.32
-150.0	7.61
-200.0	8.07
-300.0	8.38
-400.0	8.18
-500.0	7.46
-600.0	7.96
-700.0	7.83
-800.0	7.9
-1000.0	7.84
-1250.0	7.71
-1500.0	6.27
-2000.0	7.07
2000-06-17 00:00:00	19	2
-30.0	1.11
-40.0	4.55
-50.0	6.12
-70.0	6.7
-90.0	6.56
-110.0	7.28
-130.0	7.42
-150.0	8.65
-200.0	7.69
-300.0	8.2
-400.0	8.47
-500.0	8.45
-600.0	7.68
-700.0	7.4
-800.0	8.11
-1000.0	8.24
-1250.0	8.29
-1500.0	8.29
-2000.0	8.23
1992-01-20 00:00:00	31	2
-10.0	2.61
-20.0	2.66
-30.0	2.75
-40.0	2.66
-50.0	2.7
-60.0	2.66
-70.0	2.74
-80.0	2.64
-100.0	2.68
-120.0	2.88
-140.0	5.64
-160.0	5.76
-180.0	6.65
-200.0	7.01
-250.0	7.05
-300.0	7.45
-400.0	7.24
-450.0	7.57
-500.0	7.85
-600.0	8.1
-700.0	8.3
-800.0	8.46
-900.0	7.97
-1000.0	8.13
-1100.0	8.24
-1200.0	8.16
-1300.0	8.38
-1500.0	8.46
-1600.0	8.38
-1700.0	8.46
-1800.0	8.24
2001-11-12 00:00:00	19	2
-5.0	0.39
-10.0	0.35
-20.0	0.35
-30.0	0.39
-40.0	0.54
-50.0	0.47
-70.0	0.7
-110.0	4.9
-130.0	7.46
-150.0	6.92
-200.0	7.23
-300.0	8.59
-400.0	8.16
-700.0	7.96
-800.0	7.93
-1000.0	7.77
-1250.0	8.04
-1500.0	8.08
-2000.0	7.96
2003-04-08 00:00:00	22	2
-5.0	1.5
-10.0	1.16
-20.0	1.36
-30.0	1.29
-40.0	1.37
-50.0	2.02
-70.0	1.51
-90.0	1.65
-110.0	1.57
-130.0	1.93
-150.0	1.61
-200.0	3.37
-300.0	5.9
-400.0	5.98
-500.0	5.51
-600.0	5.59
-700.0	5.98
-800.0	5.59
-1000.0	6.21
-1250.0	6.06
-1500.0	7.38
-2000.0	8.15
2004-04-26 00:00:00	17	2
-10.0	0.03
-30.0	0.39
-40.0	0.85
-50.0	0.55
-90.0	2.58
-110.0	4.75
-130.0	5.85
-300.0	7.15
-400.0	8.44
-500.0	6.8
-600.0	8.22
-700.0	7.23
-800.0	7.95
-1000.0	6.73
-1250.0	7.59
-1500.0	7.52
-2000.0	7.59
1994-07-05 00:00:00	21	2
-10.0	5.15
-20.0	0.15
-30.0	0.81
-40.0	2.74
-50.0	3.92
-70.0	5.64
-90.0	6.32
-110.0	6.53
-130.0	7.1
-150.0	7.23
-200.0	7.8
-300.0	8.36
-400.0	8.23
-500.0	8.11
-600.0	8.17
-700.0	8.22
-800.0	8.22
-1000.0	8.4
-1250.0	8.46
-1500.0	8.31
-2000.0	8.19
